"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"14","FRCH",2019-07-26 07:00:00,140.213646472523,2019-07-26,36.7690909090909,117.372727272727,6.90090909090909,10.3029713159921,2019-07-26 07:00:00,140.213646472523,10.3029713159921,36.7690909090909,36.7690909090909,117.372727272727,6.90090909090909
"15","FRCH",2019-07-26 07:15:00,138.704237486131,2019-07-26,36.8654545454545,117.445454545455,7.00363636363636,10.3155888802202,2019-07-26 07:15:00,138.704237486131,10.3155888802202,36.8654545454545,36.8654545454545,117.445454545455,7.00363636363636
"16","FRCH",2019-07-26 07:30:00,139.212146199584,2019-07-26,36.8527272727273,117.445454545455,6.78727272727273,10.3161897166121,2019-07-26 07:30:00,139.212146199584,10.3161897166121,36.8527272727273,36.8527272727273,117.445454545455,6.78727272727273
"17","FRCH",2019-07-26 07:45:00,138.450283129404,2019-07-26,36.8909090909091,117.463636363636,6.82272727272727,10.3143872074366,2019-07-26 07:45:00,138.450283129404,10.3143872074366,36.8909090909091,36.8909090909091,117.463636363636,6.82272727272727
"18","FRCH",2019-07-26 08:00:00,136.686919786285,2019-07-26,36.9572727272727,117.372727272727,6.70272727272727,10.306576334343,2019-07-26 08:00:00,136.686919786285,10.306576334343,36.9572727272727,36.9572727272727,117.372727272727,6.70272727272727
"19","FRCH",2019-07-26 08:15:00,139.959692115796,2019-07-26,36.9654545454545,117.318181818182,6.76,10.3017696432084,2019-07-26 08:15:00,139.959692115796,10.3017696432084,36.9654545454545,36.9654545454545,117.318181818182,6.76
"20","FRCH",2019-07-26 08:30:00,141.095328144083,2019-07-26,37.02,117.2,6.91454545454545,10.2957612792902,2019-07-26 08:30:00,141.095328144083,10.2957612792902,37.02,37.02,117.2,6.91454545454545
"21","FRCH",2019-07-26 08:45:00,141.977009815643,2019-07-26,37.0481818181818,117.118181818182,6.89,10.2651186233075,2019-07-26 08:45:00,141.977009815643,10.2651186233075,37.0481818181818,37.0481818181818,117.118181818182,6.89
"22","FRCH",2019-07-26 09:00:00,141.469101102189,2019-07-26,37.1354545454545,116.990909090909,6.91636363636364,10.2639169505239,2019-07-26 09:00:00,141.469101102189,10.2639169505239,37.1354545454545,37.1354545454545,116.990909090909,6.91636363636364
"23","FRCH",2019-07-26 09:15:00,141.977009815643,2019-07-26,37.2572727272727,116.890909090909,7.08090909090909,10.2464926951611,2019-07-26 09:15:00,141.977009815643,10.2464926951611,37.2572727272727,37.2572727272727,116.890909090909,7.08090909090909
"24","FRCH",2019-07-26 09:30:00,145.503736501881,2019-07-26,37.4609090909091,116.681818181818,6.99363636363636,10.2506985499039,2019-07-26 09:30:00,145.503736501881,10.2506985499039,37.4609090909091,37.4609090909091,116.681818181818,6.99363636363636
"25","FRCH",2019-07-26 09:45:00,144.876009187048,2019-07-26,37.7309090909091,116.609090909091,6.85727272727273,10.227265930623,2019-07-26 09:45:00,144.876009187048,10.227265930623,37.7309090909091,37.7309090909091,116.609090909091,6.85727272727273
"26","FRCH",2019-07-26 10:00:00,145.383917900502,2019-07-26,38.01,116.563636363636,6.90181818181818,10.2080391660848,2019-07-26 10:00:00,145.383917900502,10.2080391660848,38.01,38.01,116.563636363636,6.90181818181818
"27","FRCH",2019-07-26 10:15:00,146.265599572062,2019-07-26,38.1772727272727,116.463636363636,6.83363636363636,10.2056358205175,2019-07-26 10:15:00,146.265599572062,10.2056358205175,38.1772727272727,38.1772727272727,116.463636363636,6.83363636363636
"28","FRCH",2019-07-26 10:30:00,146.519553928788,2019-07-26,38.3809090909091,116.427272727273,7.08727272727273,10.1882115651548,2019-07-26 10:30:00,146.519553928788,10.1882115651548,38.3809090909091,38.3809090909091,116.427272727273,7.08727272727273
"29","FRCH",2019-07-26 10:45:00,144.382417627563,2019-07-26,38.4863636363636,116.318181818182,7.60181818181818,10.1719889825757,2019-07-26 10:45:00,144.382417627563,10.1719889825757,38.4863636363636,38.4863636363636,116.318181818182,7.60181818181818
"30","FRCH",2019-07-26 11:00:00,147.281416998969,2019-07-26,38.6763636363636,116.245454545455,7.06545454545455,10.1761948373184,2019-07-26 11:00:00,147.281416998969,10.1761948373184,38.6763636363636,38.6763636363636,116.245454545455,7.06545454545455
"31","FRCH",2019-07-26 11:15:00,147.281416998969,2019-07-26,38.9009090909091,116.172727272727,6.95818181818182,10.1449513449439,2019-07-26 11:15:00,147.281416998969,10.1449513449439,38.9009090909091,38.9009090909091,116.172727272727,6.95818181818182
"32","FRCH",2019-07-26 11:30:00,146.773508285515,2019-07-26,38.9227272727273,116.109090909091,7.37818181818182,10.1341362898912,2019-07-26 11:30:00,146.773508285515,10.1341362898912,38.9227272727273,38.9227272727273,116.109090909091,7.37818181818182
"33","FRCH",2019-07-26 11:45:00,149.926462013648,2019-07-26,39.2518181818182,116.036363636364,7.05272727272727,10.1401446538093,2019-07-26 11:45:00,149.926462013648,10.1401446538093,39.2518181818182,39.2518181818182,116.036363636364,7.05272727272727
"34","FRCH",2019-07-26 12:00:00,150.554189328481,2019-07-26,39.2890909090909,115.981818181818,7.88181818181818,10.1191153800957,2019-07-26 12:00:00,150.554189328481,10.1191153800957,39.2890909090909,39.2890909090909,115.981818181818,7.88181818181818
"35","FRCH",2019-07-26 12:15:00,148.163098670529,2019-07-26,39.3690909090909,115.918181818182,7.83909090909091,10.1064978158675,2019-07-26 12:15:00,148.163098670529,10.1064978158675,39.3690909090909,39.3690909090909,115.918181818182,7.83909090909091
"36","FRCH",2019-07-26 12:30:00,150.180416370375,2019-07-26,39.51,115.872727272727,7.75727272727273,10.0992877791657,2019-07-26 12:30:00,150.180416370375,10.0992877791657,39.51,39.51,115.872727272727,7.75727272727273
"37","FRCH",2019-07-26 12:45:00,149.044780342088,2019-07-26,39.59,115.781818181818,7.41272727272727,10.075254323493,2019-07-26 12:45:00,149.044780342088,10.075254323493,39.59,39.59,115.781818181818,7.41272727272727
"38","FRCH",2019-07-26 13:00:00,149.806643412269,2019-07-26,39.5590909090909,115.681818181818,7.61636363636364,10.0608342500893,2019-07-26 13:00:00,149.806643412269,10.0608342500893,39.5590909090909,39.5590909090909,115.681818181818,7.61636363636364
"39","FRCH",2019-07-26 13:15:00,152.331869825569,2019-07-26,39.5909090909091,115.563636363636,6.94090909090909,NA,2019-07-26 13:15:00,152.331869825569,NA,39.5909090909091,39.5909090909091,115.563636363636,6.94090909090909
"40","FRCH",2019-07-26 13:30:00,153.707143056613,2019-07-26,39.5890909090909,115.427272727273,7.41818181818182,NA,2019-07-26 13:30:00,153.707143056613,NA,39.5890909090909,39.5890909090909,115.427272727273,7.41818181818182
"41","FRCH",2019-07-26 13:45:00,158.249687169759,2019-07-26,NA,NA,NA,NA,2019-07-26 13:45:00,158.249687169759,NA,NA,NA,NA,NA
"42","FRCH",2019-07-26 14:00:00,153.333370098507,2019-07-26,NA,NA,NA,NA,2019-07-26 14:00:00,153.333370098507,NA,NA,NA,NA,NA
"43","FRCH",2019-07-26 14:15:00,154.722960483521,2019-07-26,NA,NA,NA,NA,2019-07-26 14:15:00,154.722960483521,NA,NA,NA,NA,NA
"44","FRCH",2019-07-26 14:30:00,154.095233168688,2019-07-26,NA,NA,NA,NA,2019-07-26 14:30:00,154.095233168688,NA,NA,NA,NA,NA
"45","FRCH",2019-07-26 14:45:00,154.349187525415,2019-07-26,NA,NA,NA,NA,2019-07-26 14:45:00,154.349187525415,NA,NA,NA,NA,NA
"46","FRCH",2019-07-26 15:00:00,157.248186896821,2019-07-26,NA,NA,NA,NA,2019-07-26 15:00:00,157.248186896821,NA,NA,NA,NA,NA
"47","FRCH",2019-07-26 15:15:00,155.230869196974,2019-07-26,NA,NA,NA,NA,2019-07-26 15:15:00,155.230869196974,NA,NA,NA,NA,NA
"48","FRCH",2019-07-26 15:30:00,154.349187525415,2019-07-26,NA,NA,NA,NA,2019-07-26 15:30:00,154.349187525415,NA,NA,NA,NA,NA
"49","FRCH",2019-07-26 15:45:00,155.230869196974,2019-07-26,41.088,114.89,7.071,NA,2019-07-26 15:45:00,155.230869196974,NA,41.088,41.088,114.89,7.071
"50","FRCH",2019-07-26 16:00:00,155.738777910428,2019-07-26,41.1918181818182,114.945454545455,7.09090909090909,9.77784030954298,2019-07-26 16:00:00,155.738777910428,9.77784030954298,41.1918181818182,41.1918181818182,114.945454545455,7.09090909090909
"51","FRCH",2019-07-26 16:15:00,157.756095610274,2019-07-26,40.6827272727273,114.863636363636,8.71,9.76281939974758,2019-07-26 16:15:00,157.756095610274,9.76281939974758,40.6827272727273,40.6827272727273,114.863636363636,8.71
"52","FRCH",2019-07-26 16:30:00,154.857096238868,2019-07-26,41.2990909090909,114.7,7.23909090909091,9.76462190892304,2019-07-26 16:30:00,154.857096238868,9.76462190892304,41.2990909090909,41.2990909090909,114.7,7.23909090909091
"53","FRCH",2019-07-26 16:45:00,155.484823553701,2019-07-26,41.3509090909091,114.663636363636,7.00090909090909,9.73578176211577,2019-07-26 16:45:00,155.484823553701,9.73578176211577,41.3509090909091,41.3509090909091,114.663636363636,7.00090909090909
"54","FRCH",2019-07-26 17:00:00,158.264004323728,2019-07-26,41.4045454545455,114.654545454545,7.11363636363636,9.73277758015662,2019-07-26 17:00:00,158.264004323728,9.73277758015662,41.4045454545455,41.4045454545455,114.654545454545,7.11363636363636
"55","FRCH",2019-07-26 17:15:00,155.484823553701,2019-07-26,41.3636363636364,114.663636363636,6.92909090909091,9.70934496087571,2019-07-26 17:15:00,155.484823553701,9.70934496087571,41.3636363636364,41.3636363636364,114.663636363636,6.92909090909091
"56","FRCH",2019-07-26 17:30:00,157.248186896821,2019-07-26,41.4118181818182,114.654545454545,6.97909090909091,9.68110565046029,2019-07-26 17:30:00,157.248186896821,9.68110565046029,41.4118181818182,41.4118181818182,114.654545454545,6.97909090909091
"57","FRCH",2019-07-26 17:45:00,153.467505853855,2019-07-26,41.4027272727273,114.636363636364,7.21181818181818,9.65947554035484,2019-07-26 17:45:00,153.467505853855,9.65947554035484,41.4027272727273,41.4027272727273,114.636363636364,7.21181818181818
"58","FRCH",2019-07-26 18:00:00,156.112550868534,2019-07-26,41.4645454545455,114.563636363636,6.87909090909091,9.64445463055935,2019-07-26 18:00:00,156.112550868534,9.64445463055935,41.4645454545455,41.4645454545455,114.563636363636,6.87909090909091
"59","FRCH",2019-07-26 18:15:00,154.857096238868,2019-07-26,41.58,114.572727272727,6.89636363636364,9.6474588125185,2019-07-26 18:15:00,154.857096238868,9.6474588125185,41.58,41.58,114.572727272727,6.89636363636364
"60","FRCH",2019-07-26 18:30:00,154.857096238868,2019-07-26,41.6681818181818,114.654545454545,6.94909090909091,9.65827386757123,2019-07-26 18:30:00,154.857096238868,9.65827386757123,41.6681818181818,41.6681818181818,114.654545454545,6.94909090909091
"61","FRCH",2019-07-26 18:45:00,155.738777910428,2019-07-26,41.7609090909091,114.690909090909,6.86545454545455,9.67629895932577,2019-07-26 18:45:00,155.738777910428,9.67629895932577,41.7609090909091,41.7609090909091,114.690909090909,6.86545454545455
"62","FRCH",2019-07-26 19:00:00,153.467505853855,2019-07-26,41.8072727272727,114.772727272727,6.93363636363636,9.68050481406844,2019-07-26 19:00:00,153.467505853855,9.68050481406844,41.8072727272727,41.8072727272727,114.772727272727,6.93363636363636
"63","FRCH",2019-07-26 19:15:00,155.738777910428,2019-07-26,41.8854545454545,114.827272727273,7.22545454545455,9.70213492417389,2019-07-26 19:15:00,155.738777910428,9.70213492417389,41.8854545454545,41.8854545454545,114.827272727273,7.22545454545455
"64","FRCH",2019-07-26 19:30:00,154.603141882142,2019-07-26,41.9909090909091,114.836363636364,6.86909090909091,9.69973157860668,2019-07-26 19:30:00,154.603141882142,9.69973157860668,41.9909090909091,41.9909090909091,114.836363636364,6.86909090909091
"65","FRCH",2019-07-26 19:45:00,154.976914840248,2019-07-26,42.0481818181818,114.863636363636,6.92636363636364,9.73157590737301,2019-07-26 19:45:00,154.976914840248,9.73157590737301,42.0481818181818,42.0481818181818,114.863636363636,6.92636363636364
"66","FRCH",2019-07-26 20:00:00,154.349187525415,2019-07-26,42.0827272727273,114.863636363636,7.15727272727273,9.75861354500483,2019-07-26 20:00:00,154.349187525415,9.75861354500483,42.0827272727273,42.0827272727273,114.863636363636,7.15727272727273
"67","FRCH",2019-07-26 20:15:00,154.976914840248,2019-07-26,42.1990909090909,114.854545454545,7.01181818181818,9.79286121933846,2019-07-26 20:15:00,154.976914840248,9.79286121933846,42.1990909090909,42.1990909090909,114.854545454545,7.01181818181818
"68","FRCH",2019-07-26 20:30:00,154.603141882142,2019-07-26,42.2645454545455,114.863636363636,7.10090909090909,9.78925620098755,2019-07-26 20:30:00,154.603141882142,9.78925620098755,42.2645454545455,42.2645454545455,114.863636363636,7.10090909090909
"69","FRCH",2019-07-26 20:45:00,154.349187525415,2019-07-26,42.3563636363636,114.9,7.30909090909091,9.81328965666031,2019-07-26 20:45:00,154.349187525415,9.81328965666031,42.3563636363636,42.3563636363636,114.9,7.30909090909091
"70","FRCH",2019-07-26 21:00:00,154.603141882142,2019-07-26,42.3954545454545,114.963636363636,6.96272727272727,9.82590722088849,2019-07-26 21:00:00,154.603141882142,9.82590722088849,42.3954545454545,42.3954545454545,114.963636363636,6.96272727272727
"71","FRCH",2019-07-26 21:15:00,157.502141253547,2019-07-26,42.54,115.090909090909,7.1,9.83552060315752,2019-07-26 21:15:00,157.502141253547,9.83552060315752,42.54,42.54,115.090909090909,7.1
"72","FRCH",2019-07-26 21:30:00,155.992732267155,2019-07-26,42.5281818181818,115.190909090909,7.02181818181818,9.86556242274849,2019-07-26 21:30:00,155.992732267155,9.86556242274849,42.5281818181818,42.5281818181818,115.190909090909,7.02181818181818
"73","FRCH",2019-07-26 21:45:00,155.230869196974,2019-07-26,42.6,115.372727272727,6.99545454545455,9.9136293340939,2019-07-26 21:45:00,155.230869196974,9.9136293340939,42.6,42.6,115.372727272727,6.99545454545455
"74","FRCH",2019-07-26 22:00:00,154.857096238868,2019-07-26,42.6672727272727,115.563636363636,7.33727272727273,9.94607449925209,2019-07-26 22:00:00,154.857096238868,9.94607449925209,42.6672727272727,42.6672727272727,115.563636363636,7.33727272727273
"75","FRCH",2019-07-26 22:15:00,154.095233168688,2019-07-26,42.6145454545455,115.681818181818,6.96,9.96950711853299,2019-07-26 22:15:00,154.095233168688,9.96950711853299,42.6145454545455,42.6145454545455,115.681818181818,6.96
"76","FRCH",2019-07-26 22:30:00,155.230869196974,2019-07-26,42.6690909090909,115.827272727273,7.08454545454545,10.0061581384339,2019-07-26 22:30:00,155.230869196974,10.0061581384339,42.6690909090909,42.6690909090909,115.827272727273,7.08454545454545
"77","FRCH",2019-07-26 22:45:00,157.248186896821,2019-07-26,42.66,115.9,6.99545454545455,10.0295907577148,2019-07-26 22:45:00,157.248186896821,10.0295907577148,42.66,42.66,115.9,6.99545454545455
"78","FRCH",2019-07-26 23:00:00,155.230869196974,2019-07-26,42.6254545454545,116.045454545455,7.34090909090909,10.0578300681303,2019-07-26 23:00:00,155.230869196974,10.0578300681303,42.6254545454545,42.6254545454545,116.045454545455,7.34090909090909
"79","FRCH",2019-07-26 23:15:00,154.469006126794,2019-07-26,42.5445454545455,116.118181818182,7.05909090909091,10.0854685421539,2019-07-26 23:15:00,154.469006126794,10.0854685421539,42.5445454545455,42.5445454545455,116.118181818182,7.05909090909091
"80","FRCH",2019-07-26 23:30:00,156.112550868534,2019-07-26,42.4527272727273,116.163636363636,7.32545454545455,10.1167120345284,2019-07-26 23:30:00,156.112550868534,10.1167120345284,42.4527272727273,42.4527272727273,116.163636363636,7.32545454545455
"81","FRCH",2019-07-26 23:45:00,154.976914840248,2019-07-26,42.3790909090909,116.172727272727,7.27818181818182,10.1491571996866,2019-07-26 23:45:00,154.976914840248,10.1491571996866,42.3790909090909,42.3790909090909,116.172727272727,7.27818181818182
"82","FRCH",2019-07-27 00:00:00,154.349187525415,2019-07-27,42.29,116.263636363636,7.37363636363636,10.1557663999966,2019-07-27 00:00:00,154.349187525415,10.1557663999966,42.29,42.29,116.263636363636,7.37363636363636
"83","FRCH",2019-07-27 00:15:00,155.230869196974,2019-07-27,42.2727272727273,116.327272727273,7.46090909090909,10.1840057104121,2019-07-27 00:15:00,155.230869196974,10.1840057104121,42.2727272727273,42.2727272727273,116.327272727273,7.46090909090909
"84","FRCH",2019-07-27 00:30:00,156.112550868534,2019-07-27,42.1772727272727,116.363636363636,7.38727272727273,10.1972241110321,2019-07-27 00:30:00,156.112550868534,10.1972241110321,42.1772727272727,42.1772727272727,116.363636363636,7.38727272727273
"85","FRCH",2019-07-27 00:45:00,156.112550868534,2019-07-27,42.1118181818182,116.390909090909,7.76090909090909,10.2164508755702,2019-07-27 00:45:00,156.112550868534,10.2164508755702,42.1118181818182,42.1118181818182,116.390909090909,7.76090909090909
"86","FRCH",2019-07-27 01:00:00,155.738777910428,2019-07-27,42.0209090909091,116.418181818182,7.59545454545455,10.2194550575293,2019-07-27 01:00:00,155.738777910428,10.2194550575293,42.0209090909091,42.0209090909091,116.418181818182,7.59545454545455
"87","FRCH",2019-07-27 01:15:00,156.112550868534,2019-07-27,41.9154545454545,116.418181818182,7.84,10.2488960407284,2019-07-27 01:15:00,156.112550868534,10.2488960407284,41.9154545454545,41.9154545454545,116.418181818182,7.84
"88","FRCH",2019-07-27 01:30:00,155.618959309049,2019-07-27,41.8872727272727,116.436363636364,8.01909090909091,10.2711269872257,2019-07-27 01:30:00,155.618959309049,10.2711269872257,41.8872727272727,41.8872727272727,116.436363636364,8.01909090909091
"89","FRCH",2019-07-27 01:45:00,158.383822925107,2019-07-27,41.8363636363636,116.454545454545,8.01636363636364,10.2933579337229,2019-07-27 01:45:00,158.383822925107,10.2933579337229,41.8363636363636,41.8363636363636,116.454545454545,8.01636363636364
"90","FRCH",2019-07-27 02:00:00,155.992732267155,2019-07-27,41.8236363636364,116.445454545455,7.60181818181818,10.2909545881557,2019-07-27 02:00:00,155.992732267155,10.2909545881557,41.8236363636364,41.8236363636364,116.445454545455,7.60181818181818
"91","FRCH",2019-07-27 02:15:00,155.738777910428,2019-07-27,41.8209090909091,116.418181818182,7.89636363636364,10.3077780071266,2019-07-27 02:15:00,155.738777910428,10.3077780071266,41.8209090909091,41.8209090909091,116.418181818182,7.89636363636364
"92","FRCH",2019-07-27 02:30:00,155.111050595595,2019-07-27,41.7618181818182,116.372727272727,7.69818181818182,10.3215972441384,2019-07-27 02:30:00,155.111050595595,10.3215972441384,41.7618181818182,41.7618181818182,116.372727272727,7.69818181818182
"93","FRCH",2019-07-27 02:45:00,153.721460210582,2019-07-27,41.7109090909091,116.354545454545,7.95181818181818,10.3077780071266,2019-07-27 02:45:00,153.721460210582,10.3077780071266,41.7109090909091,41.7109090909091,116.354545454545,7.95181818181818
"94","FRCH",2019-07-27 03:00:00,153.601641609203,2019-07-27,41.6827272727273,116.290909090909,7.96,10.3125846982612,2019-07-27 03:00:00,153.601641609203,10.3125846982612,41.6827272727273,41.6827272727273,116.290909090909,7.96
"95","FRCH",2019-07-27 03:15:00,156.112550868534,2019-07-27,41.6436363636364,116.254545454545,8.45727272727273,10.3179922257875,2019-07-27 03:15:00,156.112550868534,10.3179922257875,41.6436363636364,41.6436363636364,116.254545454545,8.45727272727273
"96","FRCH",2019-07-27 03:30:00,154.603141882142,2019-07-27,41.6209090909091,116.190909090909,8.20636363636364,10.3143872074366,2019-07-27 03:30:00,154.603141882142,10.3143872074366,41.6209090909091,41.6209090909091,116.190909090909,8.20636363636364
"97","FRCH",2019-07-27 03:45:00,154.349187525415,2019-07-27,41.5554545454545,116.163636363636,7.97181818181818,10.3300089536239,2019-07-27 03:45:00,154.349187525415,10.3300089536239,41.5554545454545,41.5554545454545,116.163636363636,7.97181818181818
"98","FRCH",2019-07-27 04:00:00,155.230869196974,2019-07-27,41.5527272727273,116.118181818182,8.02,10.3312106264075,2019-07-27 04:00:00,155.230869196974,10.3312106264075,41.5527272727273,41.5527272727273,116.118181818182,8.02
"99","FRCH",2019-07-27 04:15:00,152.331869825569,2019-07-27,41.5554545454545,116.081818181818,8.08363636363636,10.3227989169221,2019-07-27 04:15:00,152.331869825569,10.3227989169221,41.5554545454545,41.5554545454545,116.081818181818,8.08363636363636
"100","FRCH",2019-07-27 04:30:00,153.721460210582,2019-07-27,41.4936363636364,116.054545454545,7.84636363636364,10.3203955713548,2019-07-27 04:30:00,153.721460210582,10.3203955713548,41.4936363636364,41.4936363636364,116.054545454545,7.84636363636364
"101","FRCH",2019-07-27 04:45:00,153.841278811961,2019-07-27,41.4772727272727,115.981818181818,8.06363636363636,10.3444290270275,2019-07-27 04:45:00,153.841278811961,10.3444290270275,41.4772727272727,41.4772727272727,115.981818181818,8.06363636363636
"102","FRCH",2019-07-27 05:00:00,152.331869825569,2019-07-27,41.4409090909091,115.927272727273,7.82727272727273,10.3336139719748,2019-07-27 05:00:00,152.331869825569,10.3336139719748,41.4409090909091,41.4409090909091,115.927272727273,7.82727272727273
"103","FRCH",2019-07-27 05:15:00,154.095233168688,2019-07-27,41.3772727272727,115.872727272727,7.73181818181818,10.3215972441384,2019-07-27 05:15:00,154.095233168688,10.3215972441384,41.3772727272727,41.3772727272727,115.872727272727,7.73181818181818
"104","FRCH",2019-07-27 05:30:00,152.959597140401,2019-07-27,41.3545454545455,115.872727272727,7.84272727272727,10.3119838618693,2019-07-27 05:30:00,152.959597140401,10.3119838618693,41.3545454545455,41.3545454545455,115.872727272727,7.84272727272727
"105","FRCH",2019-07-27 05:45:00,153.213551497128,2019-07-27,41.34,115.863636363636,7.50727272727273,10.3252022624894,2019-07-27 05:45:00,153.213551497128,10.3252022624894,41.34,41.34,115.863636363636,7.50727272727273
"106","FRCH",2019-07-27 06:00:00,151.823961112115,2019-07-27,41.3818181818182,115.818181818182,7.57454545454545,10.3276056080566,2019-07-27 06:00:00,151.823961112115,10.3276056080566,41.3818181818182,41.3818181818182,115.818181818182,7.57454545454545
"107","FRCH",2019-07-27 06:15:00,151.196233797282,2019-07-27,41.3736363636364,115.790909090909,7.63636363636364,10.309580516302,2019-07-27 06:15:00,151.196233797282,10.309580516302,41.3736363636364,41.3736363636364,115.790909090909,7.63636363636364
"108","FRCH",2019-07-27 06:30:00,151.570006755388,2019-07-27,41.3545454545455,115.763636363636,7.53363636363636,10.309580516302,2019-07-27 06:30:00,151.570006755388,10.309580516302,41.3545454545455,41.3545454545455,115.763636363636,7.53363636363636
"109","FRCH",2019-07-27 06:45:00,150.314552125722,2019-07-27,41.35,115.736363636364,7.43818181818182,10.3119838618693,2019-07-27 06:45:00,150.314552125722,10.3119838618693,41.35,41.35,115.736363636364,7.43818181818182
"110","FRCH",2019-07-27 07:00:00,150.568506482449,2019-07-27,41.3836363636364,115.709090909091,7.40727272727273,10.3029713159921,2019-07-27 07:00:00,150.568506482449,10.3029713159921,41.3836363636364,41.3836363636364,115.709090909091,7.40727272727273
"111","FRCH",2019-07-27 07:15:00,149.806643412269,2019-07-27,41.3554545454545,115.663636363636,7.21181818181818,10.3011688068166,2019-07-27 07:15:00,149.806643412269,10.3011688068166,41.3554545454545,41.3554545454545,115.663636363636,7.21181818181818
"112","FRCH",2019-07-27 07:30:00,150.942279440555,2019-07-27,41.3272727272727,115.590909090909,7.34454545454545,10.2825428786702,2019-07-27 07:30:00,150.942279440555,10.2825428786702,41.3272727272727,41.3272727272727,115.590909090909,7.34454545454545
"113","FRCH",2019-07-27 07:45:00,148.924961740709,2019-07-27,41.3090909090909,115.5,7.30636363636364,10.2458918587694,2019-07-27 07:45:00,148.924961740709,10.2458918587694,41.3090909090909,41.3090909090909,115.5,7.30636363636364
"114","FRCH",2019-07-27 08:00:00,147.535371355696,2019-07-27,41.2754545454545,115.409090909091,7.23454545454545,10.240484331243,2019-07-27 08:00:00,147.535371355696,10.240484331243,41.2754545454545,41.2754545454545,115.409090909091,7.23454545454545
"115","FRCH",2019-07-27 08:15:00,147.16159839759,2019-07-27,41.2736363636364,115.281818181818,7.18545454545455,10.2080391660848,2019-07-27 08:15:00,147.16159839759,10.2080391660848,41.2736363636364,41.2736363636364,115.281818181818,7.18545454545455
