"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"6506","STRT",2519.07424288196,2020-08-10 18:15:00,76.3447221329741,108.481818181818,14.5390909090909,25.6359993520448,0.159685714285714,2020-08-10 18:15:00,2519.07424288196,108.481818181818
"6507","STRT",2519.07424288196,2020-08-10 18:30:00,76.2371859952613,108.472727272727,17.7709090909091,25.5989636504336,0.160178571428571,2020-08-10 18:30:00,2519.07424288196,108.472727272727
"6508","STRT",2519.07424288196,2020-08-10 18:45:00,76.7766569409967,108.3,14.0536363636364,25.5641954407578,0.161307142857143,2020-08-10 18:45:00,2519.07424288196,108.3
"6509","STRT",2503.91415147809,2020-08-10 19:00:00,77.1226911337647,108.363636363636,13.9881818181818,25.4787865778585,0.162028571428571,2020-08-10 19:00:00,2503.91415147809,108.363636363636
"6510","STRT",2473.59396866988,2020-08-10 19:15:00,77.2173382358708,108.272727272727,14.7118181818182,25.4205876181838,0.164542857142857,2020-08-10 19:15:00,2473.59396866988,108.272727272727
"6511","STRT",2428.11369445873,2020-08-10 19:30:00,77.4308190246677,108.254545454545,13.8309090909091,25.3525628601225,0.16375,2020-08-10 19:30:00,2428.11369445873,108.254545454545
"6512","STRT",2458.43387726648,2020-08-10 19:45:00,77.4732022908085,108.072727272727,14.7472727272727,25.289828916577,0.163114285714286,2020-08-10 19:45:00,2458.43387726648,108.072727272727
"6513","STRT",2519.07424288196,2020-08-10 20:00:00,77.9252493875679,108.172727272727,14.49,25.2497698923853,0.165457142857143,2020-08-10 20:00:00,2519.07424288196,108.172727272727
"6514","STRT",2428.11369445873,2020-08-10 20:15:00,78.0885806042667,108.145454545455,14.9890909090909,25.187791779485,0.165271428571429,2020-08-10 20:15:00,2428.11369445873,108.145454545455
"6515","STRT",2428.11369445873,2020-08-10 20:30:00,78.8393381438341,108.072727272727,13.7627272727273,25.1326161423908,0.168078571428571,2020-08-10 20:30:00,2428.11369445873,108.072727272727
"6516","STRT",2503.91415147809,2020-08-10 20:45:00,79.0067827603196,107.954545454545,15.2972727272727,25.0706380294904,0.1709,2020-08-10 20:45:00,2503.91415147809,107.954545454545
"6517","STRT",2458.43387726648,2020-08-10 21:00:00,79.0554044479489,107.872727272727,15.2736363636364,25.0759288440063,0.171857142857143,2020-08-10 21:00:00,2458.43387726648,107.872727272727
"6518","STRT",2382.63342024712,2020-08-10 21:15:00,79.4731783129771,107.772727272727,14.9963636363636,25.0396489730403,0.169392857142857,2020-08-10 21:15:00,2382.63342024712,107.772727272727
"6519","STRT",2428.11369445873,2020-08-10 21:30:00,79.8364939503085,107.754545454545,14.7972727272727,25.019997376267,0.17245,2020-08-10 21:30:00,2428.11369445873,107.754545454545
"6520","STRT",2443.27378586261,2020-08-10 21:45:00,79.92716832763,107.745454545455,14.6963636363636,24.9859849972363,0.172192857142857,2020-08-10 21:45:00,2443.27378586261,107.745454545455
"6521","STRT",2367.47332884371,2020-08-10 22:00:00,80.0424258092217,107.672727272727,15.4372727272727,24.9459259730446,0.173692857142857,2020-08-10 22:00:00,2367.47332884371,107.672727272727
"6522","STRT",2428.11369445873,2020-08-10 22:15:00,80.2741756546804,107.581818181818,14.4645454545455,24.9557517714313,0.172678571428571,2020-08-10 22:15:00,2428.11369445873,107.581818181818
"6523","STRT",2443.27378586261,2020-08-10 22:30:00,80.411223196393,107.572727272727,14.8754545454545,24.9262743762714,0.17345,2020-08-10 22:30:00,2443.27378586261,107.572727272727
"6524","STRT",2443.27378586261,2020-08-10 22:45:00,80.1769305467147,107.563636363636,14.9672727272727,24.9489492956251,0.175407142857143,2020-08-10 22:45:00,2443.27378586261,107.563636363636
"6525","STRT",2382.63342024712,2020-08-10 23:00:00,80.8063984511936,107.554545454545,14.0654545454545,24.9353443440129,0.175107142857143,2020-08-10 23:00:00,2382.63342024712,107.554545454545
"6526","STRT",2443.27378586261,2020-08-10 23:15:00,80.7443943529112,107.472727272727,14.2109090909091,24.9292976988518,0.176642857142857,2020-08-10 23:15:00,2443.27378586261,107.472727272727
"6527","STRT",2443.27378586261,2020-08-10 23:30:00,81.0097117608027,107.509090909091,17.0763636363636,24.8990644730468,0.17615,2020-08-10 23:30:00,2443.27378586261,107.509090909091
"6528","STRT",2428.11369445873,2020-08-10 23:45:00,81.0246999473689,107.581818181818,14.17,24.9088902714335,0.176771428571429,2020-08-10 23:45:00,2428.11369445873,107.581818181818
"6529","STRT",2412.95360305486,2020-08-11 00:00:00,81.366066229805,107.581818181818,14.3045454545455,24.9164485778847,0.176142857142857,2020-08-11 00:00:00,2412.95360305486,107.581818181818
"6530","STRT",2412.95360305486,2020-08-11 00:15:00,81.5033691877322,107.572727272727,13.6727272727273,24.9111577633688,0.175671428571429,2020-08-11 00:15:00,2412.95360305486,107.572727272727
"6531","STRT",2428.11369445873,2020-08-11 00:30:00,81.3212967397592,107.563636363636,13.8845454545455,24.9073786101432,0.17555,2020-08-11 00:30:00,2428.11369445873,107.563636363636
"6532","STRT",2382.63342024712,2020-08-11 00:45:00,81.539984810685,107.572727272727,15.3736363636364,24.9051111182079,0.175978571428571,2020-08-11 00:45:00,2382.63342024712,107.572727272727
"6533","STRT",2412.95360305486,2020-08-11 01:00:00,81.624992298058,107.554545454545,13.2972727272727,24.9134252553042,0.176414285714286,2020-08-11 01:00:00,2412.95360305486,107.554545454545
"6534","STRT",2428.11369445873,2020-08-11 01:15:00,81.8697554035183,107.554545454545,14.2936363636364,24.9126694246591,0.174778571428571,2020-08-11 01:15:00,2428.11369445873,107.554545454545
"6535","STRT",2382.63342024712,2020-08-11 01:30:00,82.0715661684647,107.554545454545,14.11,24.930053529497,0.176257142857143,2020-08-11 01:30:00,2382.63342024712,107.554545454545
"6536","STRT",2412.95360305486,2020-08-11 01:45:00,82.0831236063938,107.563636363636,13.1190909090909,24.924006884336,0.177614285714286,2020-08-11 01:45:00,2412.95360305486,107.563636363636
"6537","STRT",2443.27378586261,2020-08-11 02:00:00,82.201057007579,107.581818181818,13.4809090909091,24.9398793278836,0.175442857142857,2020-08-11 02:00:00,2443.27378586261,107.581818181818
"6538","STRT",2412.95360305486,2020-08-11 02:15:00,82.0877880295763,107.572727272727,12.8081818181818,24.9323210214323,0.175171428571429,2020-08-11 02:15:00,2412.95360305486,107.572727272727
"6539","STRT",2367.47332884371,2020-08-11 02:30:00,82.1445423218591,107.572727272727,12.9981818181818,24.9232510536908,0.174721428571429,2020-08-11 02:30:00,2367.47332884371,107.572727272727
"6540","STRT",2412.95360305486,2020-08-11 02:45:00,82.2802619654663,107.663636363636,13.1009090909091,24.9413909891739,0.176621428571429,2020-08-11 02:45:00,2412.95360305486,107.663636363636
"6541","STRT",2367.47332884371,2020-08-11 03:00:00,82.1789311707355,107.672727272727,13.8445454545455,24.9406351585288,0.17515,2020-08-11 03:00:00,2367.47332884371,107.672727272727
"6542","STRT",2412.95360305486,2020-08-11 03:15:00,82.2488073695379,107.763636363636,13.7109090909091,24.9572634327215,0.176821428571429,2020-08-11 03:15:00,2412.95360305486,107.763636363636
"6543","STRT",2412.95360305486,2020-08-11 03:30:00,82.3725551107807,107.8,13.2318181818182,24.9791825214302,0.174707142857143,2020-08-11 03:30:00,2412.95360305486,107.8
"6544","STRT",2321.99305463163,2020-08-11 03:45:00,82.4308115366581,107.772727272727,14.5354545454545,25.0131949004608,0.175778571428571,2020-08-11 03:45:00,2321.99305463163,107.772727272727
"6545","STRT",2276.51278042048,2020-08-11 04:00:00,82.1513359333327,107.681818181818,12.9863636363636,25.0555214165879,0.172792857142857,2020-08-11 04:00:00,2276.51278042048,107.681818181818
"6546","STRT",2352.31323743984,2020-08-11 04:15:00,82.3788907422404,107.672727272727,12.8863636363636,25.0494747714269,0.174278571428571,2020-08-11 04:15:00,2352.31323743984,107.672727272727
"6547","STRT",2352.31323743984,2020-08-11 04:30:00,82.2755711411144,107.754545454545,13.2872727272727,25.0721496907807,0.174621428571429,2020-08-11 04:30:00,2352.31323743984,107.754545454545
"6548","STRT",2352.31323743984,2020-08-11 04:45:00,82.100844295006,107.772727272727,13.1390909090909,25.0789521665869,0.175971428571429,2020-08-11 04:45:00,2352.31323743984,107.772727272727
"6549","STRT",2306.83296322776,2020-08-11 05:00:00,82.2677973012765,107.790909090909,13.0745454545455,25.0857546423929,0.173592857142857,2020-08-11 05:00:00,2306.83296322776,107.790909090909
"6550","STRT",2306.83296322776,2020-08-11 05:15:00,82.445792797392,107.781818181818,12.6772727272727,25.0819754891673,0.173214285714286,2020-08-11 05:15:00,2306.83296322776,107.781818181818
"6551","STRT",2337.15314603597,2020-08-11 05:30:00,82.361855824449,107.772727272727,13.0163636363636,25.1122087149723,0.171735714285714,2020-08-11 05:30:00,2337.15314603597,107.772727272727
"6552","STRT",2306.83296322776,2020-08-11 05:45:00,82.5235028045431,107.772727272727,12.7145454545455,25.1167436988432,0.172342857142857,2020-08-11 05:45:00,2306.83296322776,107.772727272727
"6553","STRT",2306.83296322776,2020-08-11 06:00:00,82.4466625319335,107.863636363636,12.5427272727273,25.1530235698092,0.17295,2020-08-11 06:00:00,2306.83296322776,107.863636363636
"6554","STRT",2321.99305463163,2020-08-11 06:15:00,82.4479355593937,107.881818181818,12.6536363636364,25.1643610294861,0.170642857142857,2020-08-11 06:15:00,2321.99305463163,107.881818181818
"6555","STRT",2321.99305463163,2020-08-11 06:30:00,82.5371704302657,107.954545454545,12.66,25.1945942552911,0.171521428571429,2020-08-11 06:30:00,2321.99305463163,107.954545454545
"6556","STRT",2367.47332884371,2020-08-11 06:45:00,82.7076658780574,107.954545454545,11.9754545454545,25.2112225294839,0.168864285714286,2020-08-11 06:45:00,2367.47332884371,107.954545454545
"6557","STRT",2412.95360305486,2020-08-11 07:00:00,82.6315491384139,107.981818181818,11.7181818181818,25.1991292391619,0.168157142857143,2020-08-11 07:00:00,2412.95360305486,107.981818181818
"6558","STRT",2337.15314603597,2020-08-11 07:15:00,82.7720420471818,108.045454545455,11.9654545454545,25.2467465698048,0.168014285714286,2020-08-11 07:15:00,2337.15314603597,108.045454545455
"6559","STRT",2276.51278042048,2020-08-11 07:30:00,82.7616163532319,108.027272727273,11.17,25.253549045611,0.168921428571429,2020-08-11 07:30:00,2276.51278042048,108.027272727273
"6560","STRT",2337.15314603597,2020-08-11 07:45:00,82.5839421864016,108.018181818182,11.8172727272727,25.2868055939965,0.168707142857143,2020-08-11 07:45:00,2337.15314603597,108.018181818182
"6561","STRT",2321.99305463163,2020-08-11 08:00:00,82.7794364350045,108.054545454545,12.1118181818182,25.2905847472222,0.169835714285714,2020-08-11 08:00:00,2321.99305463163,108.054545454545
"6562","STRT",2231.03250620887,2020-08-11 08:15:00,83.083184951937,108.072727272727,11.5127272727273,25.3238412956077,0.1679,2020-08-11 08:15:00,2231.03250620887,108.072727272727
"6563","STRT",2337.15314603597,2020-08-11 08:30:00,83.2232997148782,108.145454545455,11.5363636363636,25.3450045536712,0.166664285714286,2020-08-11 08:30:00,2337.15314603597,108.145454545455
"6564","STRT",2261.35268901661,2020-08-11 08:45:00,83.273864129617,108.172727272727,11.2127272727273,25.3623886585091,0.166592857142857,2020-08-11 08:45:00,2261.35268901661,108.172727272727
"6565","STRT",2321.99305463163,2020-08-11 09:00:00,83.4751869729108,108.254545454545,11.3754545454545,25.3918660536691,0.167642857142857,2020-08-11 09:00:00,2321.99305463163,108.254545454545
"6566","STRT",2185.55223199772,2020-08-11 09:15:00,83.6427538824987,108.254545454545,11.0981818181818,25.4024476827009,0.16655,2020-08-11 09:15:00,2185.55223199772,108.254545454545
"6567","STRT",2291.67287182389,2020-08-11 09:30:00,83.6490796021445,108.263636363636,11.2254545454545,25.4379717230218,0.165107142857143,2020-08-11 09:30:00,2291.67287182389,108.263636363636
"6568","STRT",2185.55223199772,2020-08-11 09:45:00,83.6433897566053,108.372727272727,10.1390909090909,25.4538441665694,0.167242857142857,2020-08-11 09:45:00,2185.55223199772,108.372727272727
