"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"5151","POKE",770.784103126673,2020-07-27 15:30:00,60.1040527230701,96.1727272727273,60.9636363636364,26.9518996363235,0.3081556,770.784103126673,2020-07-27 15:30:00,60.1040527230701,96.1727272727273
"5152","POKE",777.613267733774,2020-07-27 15:45:00,61.1476635136971,96,57.0827272727273,26.9159839666427,0.3015931,777.613267733774,2020-07-27 15:45:00,61.1476635136971,96
"5153","POKE",782.16604413843,2020-07-27 16:00:00,62.6520555882476,95.9727272727273,56.3063636363636,26.8123182837005,0.29416185,782.16604413843,2020-07-27 16:00:00,62.6520555882476,95.9727272727273
"5154","POKE",791.271596947918,2020-07-27 16:15:00,63.013991015708,95.7818181818182,69.8472727272727,26.7094688659783,0.3037306,791.271596947918,2020-07-27 16:15:00,63.013991015708,95.7818181818182
"5155","POKE",798.100761554902,2020-07-27 16:30:00,64.9438942752236,95.6363636363636,53.5827272727273,26.6874297050378,0.2952931,798.100761554902,2020-07-27 16:30:00,64.9438942752236,95.6363636363636
"5156","POKE",802.653537959675,2020-07-27 16:45:00,64.1206056215948,95.4727272727273,56.2809090909091,26.6311074048566,0.3070431,802.653537959675,2020-07-27 16:45:00,64.1206056215948,95.4727272727273
"5157","POKE",802.653537959675,2020-07-27 17:00:00,64.5945314093654,95.2727272727273,55.0381818181818,26.5266254566944,0.30198685,802.653537959675,2020-07-27 17:00:00,64.5945314093654,95.2727272727273
"5158","POKE",811.759090769046,2020-07-27 17:15:00,66.5260804832255,95.0636363636364,52.4190909090909,26.3862278388514,0.28722435,811.759090769046,2020-07-27 17:15:00,66.5260804832255,95.0636363636364
"5159","POKE",814.035478971375,2020-07-27 17:30:00,69.0483180884715,94.9,42.3209090909091,26.4449989346927,0.2704431,814.035478971375,2020-07-27 17:30:00,69.0483180884715,94.9
"5160","POKE",811.759090769046,2020-07-27 17:45:00,71.4281126102174,94.7727272727273,40.25,26.4213272433122,0.25677435,811.759090769046,2020-07-27 17:45:00,71.4281126102174,94.7727272727273
"5161","POKE",820.864643578418,2020-07-27 18:00:00,71.4521888534262,94.5727272727273,41.8,26.3094989081698,0.26661185,820.864643578418,2020-07-27 18:00:00,71.4521888534262,94.5727272727273
"5162","POKE",832.246584590233,2020-07-27 18:15:00,72.005471015984,94.3818181818182,45.96,26.2295049166081,0.2678556,832.246584590233,2020-07-27 18:15:00,72.005471015984,94.3818181818182
"5163","POKE",829.970196387905,2020-07-27 18:30:00,73.683775675645,94.3272727272727,40.4754545454545,26.1895079208272,0.26439935,829.970196387905,2020-07-27 18:30:00,73.683775675645,94.3272727272727
"5164","POKE",832.246584590233,2020-07-27 18:45:00,74.9936011026502,94.2818181818182,40.0927272727273,26.1756314120869,0.2608806,832.246584590233,2020-07-27 18:45:00,74.9936011026502,94.2818181818182
"5165","POKE",843.628525601991,2020-07-27 19:00:00,75.5680891607285,94.0818181818182,39.6018181818182,26.1462458641663,0.2641681,843.628525601991,2020-07-27 19:00:00,75.5680891607285,94.0818181818182
"5166","POKE",841.352137399605,2020-07-27 19:15:00,75.8466164111493,93.8909090909091,42.0572727272727,26.0164596941835,0.2675306,841.352137399605,2020-07-27 19:15:00,75.8466164111493,93.8909090909091
"5167","POKE",839.075749197276,2020-07-27 19:30:00,76.347996573903,93.7272727272727,36.4554545454545,26.0964536857452,0.2707306,839.075749197276,2020-07-27 19:30:00,76.347996573903,93.7272727272727
"5168","POKE",841.352137399605,2020-07-27 19:45:00,76.5687343079564,93.5454545454545,40.6645454545455,26.084209707445,0.2755181,841.352137399605,2020-07-27 19:45:00,76.5687343079564,93.5454545454545
"5169","POKE",845.904913804377,2020-07-27 20:00:00,77.7720606971231,93.3727272727273,35.6090909090909,26.0923723596452,0.27223685,845.904913804377,2020-07-27 20:00:00,77.7720606971231,93.3727272727273
"5170","POKE",845.904913804377,2020-07-27 20:15:00,79.3457074342454,93.1727272727273,34.21,26.085025972665,0.26814935,845.904913804377,2020-07-27 20:15:00,79.3457074342454,93.1727272727273
"5171","POKE",841.352137399605,2020-07-27 20:30:00,81.1798843557219,93.0181818181818,29.8354545454545,26.0311524681439,0.26227435,841.352137399605,2020-07-27 20:30:00,81.1798843557219,93.0181818181818
"5172","POKE",845.904913804377,2020-07-27 20:45:00,81.6824655777147,92.8818181818182,31.25,26.0662518726046,0.2650931,845.904913804377,2020-07-27 20:45:00,81.6824655777147,92.8818181818182
"5173","POKE",841.352137399605,2020-07-27 21:00:00,82.5563231321449,92.8,29.5581818181818,25.9821765549428,0.26271185,841.352137399605,2020-07-27 21:00:00,82.5563231321449,92.8
"5174","POKE",845.904913804377,2020-07-27 21:15:00,82.347248499828,92.7,31.4454545454545,26.0874747683251,0.26962435,845.904913804377,2020-07-27 21:15:00,82.347248499828,92.7
"5175","POKE",836.79936099489,2020-07-27 21:30:00,84.1172344958954,92.6090909090909,28.4627272727273,26.1184928466857,0.2638931,836.79936099489,2020-07-27 21:30:00,84.1172344958954,92.6090909090909
"5176","POKE",834.522972792562,2020-07-27 21:45:00,85.4431822523459,92.5727272727273,27.7036363636364,26.1005350118453,0.26046185,834.522972792562,2020-07-27 21:45:00,85.4431822523459,92.5727272727273
"5177","POKE",832.246584590233,2020-07-27 22:00:00,85.2782230426998,92.4727272727273,29.4536363636364,25.9797277592828,0.2668181,832.246584590233,2020-07-27 22:00:00,85.2782230426998,92.4727272727273
"5178","POKE",829.970196387905,2020-07-27 22:15:00,86.6786942004444,92.3909090909091,25.4590909090909,26.0213572855037,0.2627431,829.970196387905,2020-07-27 22:15:00,86.6786942004444,92.3909090909091
"5179","POKE",825.417419983132,2020-07-27 22:30:00,86.7048142187621,92.3,26.8009090909091,25.9536072722422,0.2655306,825.417419983132,2020-07-27 22:30:00,86.7048142187621,92.3
"5180","POKE",823.141031780804,2020-07-27 22:45:00,87.1413310443759,92.2727272727273,26.4172727272727,25.9078964199212,0.26842435,823.141031780804,2020-07-27 22:45:00,87.1413310443759,92.2727272727273
"5181","POKE",829.970196387905,2020-07-27 23:00:00,87.2783077333442,92.2272727272727,26.6081818181818,25.8760620763406,0.26686185,829.970196387905,2020-07-27 23:00:00,87.2783077333442,92.2272727272727
"5182","POKE",818.588255376148,2020-07-27 23:15:00,88.591557242918,92.2,23.7781818181818,25.8450439979799,0.2633056,818.588255376148,2020-07-27 23:15:00,88.591557242918,92.2
"5183","POKE",829.970196387905,2020-07-27 23:30:00,88.489817804369,92.2727272727273,27.9245454545455,25.9029988286011,0.2671556,829.970196387905,2020-07-27 23:30:00,88.489817804369,92.2727272727273
"5184","POKE",827.693808185519,2020-07-27 23:45:00,86.4624357958091,92.3636363636364,25.2790909090909,25.9821765549428,NA,827.693808185519,2020-07-27 23:45:00,86.4624357958091,92.3636363636364
"5185","POKE",823.141031780804,2020-07-28 00:00:00,89.6495625927048,92.5909090909091,21.7772727272727,25.8344325501197,0.2606556,823.141031780804,2020-07-28 00:00:00,89.6495625927048,92.5909090909091
"5186","POKE",818.588255376148,2020-07-28 00:15:00,89.1603654145699,92.6090909090909,25.4981818181818,25.8352488153397,0.26429935,818.588255376148,2020-07-28 00:15:00,89.1603654145699,92.6090909090909
"5187","POKE",811.759090769046,2020-07-28 00:30:00,89.5370620312,92.6727272727273,23.3736363636364,25.7952518195588,0.2629306,811.759090769046,2020-07-28 00:30:00,89.5370620312,92.6727272727273
"5188","POKE",816.311867173761,2020-07-28 00:45:00,89.364866291185,92.7545454545455,21.9254545454545,25.7707638629583,0.26051185,816.311867173761,2020-07-28 00:45:00,89.364866291185,92.7545454545455
"5189","POKE",811.759090769046,2020-07-28 01:00:00,90.6825821585773,92.7818181818182,19.7436363636364,25.8311674892396,0.25654935,811.759090769046,2020-07-28 01:00:00,90.6825821585773,92.7818181818182
"5190","POKE",807.206314364332,2020-07-28 01:15:00,90.0292703987102,92.7818181818182,21.6736363636364,25.8450439979799,0.25714935,807.206314364332,2020-07-28 01:15:00,90.0292703987102,92.7818181818182
"5191","POKE",807.206314364332,2020-07-28 01:30:00,90.5752062700527,92.8818181818182,20.4909090909091,25.8450439979799,0.2540431,807.206314364332,2020-07-28 01:30:00,90.5752062700527,92.8818181818182
"5192","POKE",809.48270256666,2020-07-28 01:45:00,90.2398597965101,93.0636363636364,19.8872727272727,26.0082970419834,0.2548556,809.48270256666,2020-07-28 01:45:00,90.2398597965101,93.0636363636364
"5193","POKE",807.206314364332,2020-07-28 02:00:00,89.230485292469,93.0727272727273,20.0063636363636,25.8336162848997,0.26123685,807.206314364332,2020-07-28 02:00:00,89.230485292469,93.0727272727273
"5194","POKE",802.653537959675,2020-07-28 02:15:00,89.1882435950277,93.1,20.5518181818182,25.9283030504217,0.2582181,802.653537959675,2020-07-28 02:15:00,89.1882435950277,93.1
"5195","POKE",807.206314364332,2020-07-28 02:30:00,89.7036838169984,93.1727272727273,18.1636363636364,25.9568723331223,0.2562931,807.206314364332,2020-07-28 02:30:00,89.7036838169984,93.1727272727273
"5196","POKE",804.929926162004,2020-07-28 02:45:00,89.2887868809275,93.2545454545455,22.35,26.1054326031654,0.25641185,804.929926162004,2020-07-28 02:45:00,89.2887868809275,93.2545454545455
"5197","POKE",802.653537959675,2020-07-28 03:00:00,89.587376569767,93.2818181818182,21.0454545454545,26.0735982595848,0.25374935,802.653537959675,2020-07-28 03:00:00,89.587376569767,93.2818181818182
"5198","POKE",800.377149757289,2020-07-28 03:15:00,89.4070824890362,93.3727272727273,18.5427272727273,26.1356344163061,0.25239935,800.377149757289,2020-07-28 03:15:00,89.4070824890362,93.3727272727273
"5199","POKE",793.547985150188,2020-07-28 03:30:00,89.571098545514,93.4,19.1409090909091,26.180529003407,0.25116185,793.547985150188,2020-07-28 03:30:00,89.571098545514,93.4
"5200","POKE",793.547985150188,2020-07-28 03:45:00,89.5197651100096,93.4545454545455,18.3854545454545,26.3037850516297,0.25094935,793.547985150188,2020-07-28 03:45:00,89.5197651100096,93.4545454545455
"5201","POKE",795.824373352574,2020-07-28 04:00:00,89.0832251752239,93.4727272727273,18.8345454545455,26.2409326296883,0.25073685,795.824373352574,2020-07-28 04:00:00,89.0832251752239,93.4727272727273
"5202","POKE",784.442432340817,2020-07-28 04:15:00,89.0930021885322,93.5,18.8063636363636,26.3764326562112,0.2495181,784.442432340817,2020-07-28 04:15:00,89.0930021885322,93.5
"5203","POKE",786.718820543145,2020-07-28 04:30:00,89.1832263410213,93.5636363636364,17.0609090909091,26.4352037520525,0.24681185,786.718820543145,2020-07-28 04:30:00,89.1832263410213,93.5636363636364
"5204","POKE",777.613267733774,2020-07-28 04:45:00,88.3012216246525,93.6,17.7518181818182,26.5862128177557,0.25057435,777.613267733774,2020-07-28 04:45:00,88.3012216246525,93.6
"5205","POKE",775.336879531445,2020-07-28 05:00:00,88.6606518030113,93.6727272727273,19.6090909090909,26.4931585826737,0.24694935,775.336879531445,2020-07-28 05:00:00,88.6606518030113,93.6727272727273
"5206","POKE",784.442432340817,2020-07-28 05:15:00,88.8809088510867,93.7454545454545,16.9336363636364,26.6833483789378,0.24338685,784.442432340817,2020-07-28 05:15:00,88.8809088510867,93.7454545454545
"5207","POKE",779.889655936102,2020-07-28 05:30:00,88.2285396424237,93.7727272727273,16.5554545454545,26.7168152529585,0.24829935,779.889655936102,2020-07-28 05:30:00,88.2285396424237,93.7727272727273
"5208","POKE",777.613267733774,2020-07-28 05:45:00,88.3739740824105,93.7727272727273,16.6190909090909,26.7597508035314,0.244943933333333,777.613267733774,2020-07-28 05:45:00,88.3739740824105,93.7727272727273
"5209","POKE",777.613267733774,2020-07-28 06:00:00,88.466296634485,93.8727272727273,16.4436363636364,26.8267933869354,0.241923933333333,777.613267733774,2020-07-28 06:00:00,88.466296634485,93.8727272727273
"5210","POKE",770.784103126673,2020-07-28 06:15:00,88.4599471874039,93.8909090909091,15.59,26.8642327516936,0.2419706,770.784103126673,2020-07-28 06:15:00,88.4599471874039,93.8909090909091
"5211","POKE",773.060491329059,2020-07-28 06:30:00,88.6050499206893,93.9727272727273,15.6654545454545,26.8485604594693,0.239877266666667,773.060491329059,2020-07-28 06:30:00,88.6050499206893,93.9727272727273
"5212","POKE",763.954938519688,2020-07-28 06:45:00,87.848783744362,93.9909090909091,16.0990909090909,26.8241813382314,0.2435106,763.954938519688,2020-07-28 06:45:00,87.848783744362,93.9909090909091
"5213","POKE",773.060491329059,2020-07-28 07:00:00,88.088158344651,94.0545454545454,15.3872727272727,27.0122488449234,0.2400106,773.060491329059,2020-07-28 07:00:00,88.088158344651,94.0545454545454
"5214","POKE",773.060491329059,2020-07-28 07:15:00,87.458966079437,94.0818181818182,18.9218181818182,27.1331105151673,0.2380931,773.060491329059,2020-07-28 07:15:00,87.458966079437,94.0818181818182
"5215","POKE",775.336879531445,2020-07-28 07:30:00,87.328469469204,94.1,15.0863636363636,27.1453544934676,0.23877435,775.336879531445,2020-07-28 07:30:00,87.328469469204,94.1
"5216","POKE",763.954938519688,2020-07-28 07:45:00,86.9855887171547,94.1727272727273,18.0772727272727,27.2473876459698,0.24132435,763.954938519688,2020-07-28 07:45:00,86.9855887171547,94.1727272727273
"5217","POKE",768.507714924344,2020-07-28 08:00:00,86.572763750487,94.2727272727273,16.9354545454545,27.2326948720095,0.2440556,768.507714924344,2020-07-28 08:00:00,86.572763750487,94.2727272727273
"5218","POKE",775.336879531445,2020-07-28 08:15:00,86.143791123521,94.4727272727273,16.6263636363636,27.3706436941924,0.24073685,775.336879531445,2020-07-28 08:15:00,86.143791123521,94.4727272727273
"5219","POKE",775.336879531445,2020-07-28 08:30:00,85.4492776760114,94.5,16.7754545454545,27.400845507333,0.2434181,775.336879531445,2020-07-28 08:30:00,85.4492776760114,94.5
"5220","POKE",782.16604413843,2020-07-28 08:45:00,85.7756534023712,94.5727272727273,15.9163636363636,27.5355292686359,0.24299935,782.16604413843,2020-07-28 08:45:00,85.7756534023712,94.5727272727273
"5221","POKE",775.336879531445,2020-07-28 09:00:00,85.7453074130967,94.6636363636364,20.26,27.461521222021,0.244563933333333,775.336879531445,2020-07-28 09:00:00,85.7453074130967,94.6636363636364
"5222","POKE",775.336879531445,2020-07-28 09:15:00,86.2877341492727,94.6818181818182,16.9245454545455,27.5200202294556,0.24284935,775.336879531445,2020-07-28 09:15:00,86.2877341492727,94.6818181818182
"5223","POKE",775.336879531445,2020-07-28 09:30:00,85.9056627156266,94.7636363636364,16.1036363636364,27.6245021776178,0.24299935,775.336879531445,2020-07-28 09:30:00,85.9056627156266,94.7636363636364
"5224","POKE",779.889655936102,2020-07-28 09:45:00,85.2137331389459,94.7636363636364,18.5127272727273,27.6628666429586,0.24782435,779.889655936102,2020-07-28 09:45:00,85.2137331389459,94.7636363636364
"5225","POKE",784.442432340817,2020-07-28 10:00:00,84.4053240077486,94.6727272727273,17.0109090909091,27.7877552216213,0.2476056,784.442432340817,2020-07-28 10:00:00,84.4053240077486,94.6727272727273
"5226","POKE",784.442432340817,2020-07-28 10:15:00,84.5519728275497,94.5727272727273,20.1990909090909,27.8995835567637,0.24869935,784.442432340817,2020-07-28 10:15:00,84.5519728275497,94.5727272727273
"5227","POKE",788.995208745531,2020-07-28 10:30:00,85.6348059360529,94.6545454545455,19.6854545454545,27.9044811480838,0.2495431,788.995208745531,2020-07-28 10:30:00,85.6348059360529,94.6545454545455
"5228","POKE",793.547985150188,2020-07-28 10:45:00,85.9141365830586,94.6636363636364,18.8681818181818,27.9208064524841,0.2506181,793.547985150188,2020-07-28 10:45:00,85.9141365830586,94.6636363636364
"5229","POKE",786.718820543145,2020-07-28 11:00:00,85.4863137947538,94.5636363636364,19.5227272727273,27.9257040438042,0.2557681,786.718820543145,2020-07-28 11:00:00,85.4863137947538,94.5636363636364
"5230","POKE",798.100761554902,2020-07-28 11:15:00,85.4677319883293,94.4727272727273,20.1736363636364,27.9240715133642,0.2572556,798.100761554902,2020-07-28 11:15:00,85.4677319883293,94.4727272727273
"5231","POKE",800.377149757289,2020-07-28 11:30:00,84.9295017424897,94.5,23.0818181818182,27.9363154916644,0.2633681,800.377149757289,2020-07-28 11:30:00,84.9295017424897,94.5
"5232","POKE",800.377149757289,2020-07-28 11:45:00,85.0304432066585,94.4727272727273,23.3236363636364,28.0171257484462,0.26446185,800.377149757289,2020-07-28 11:45:00,85.0304432066585,94.4727272727273
"5233","POKE",800.377149757289,2020-07-28 12:00:00,86.1030955737074,94.4727272727273,20.3690909090909,27.8881558436834,0.26088685,800.377149757289,2020-07-28 12:00:00,86.1030955737074,94.4727272727273
"5234","POKE",807.206314364332,2020-07-28 12:15:00,85.7311026259216,94.4818181818182,22.9227272727273,27.8742793349431,0.26491185,807.206314364332,2020-07-28 12:15:00,85.7311026259216,94.4818181818182
"5235","POKE",800.377149757289,2020-07-28 12:30:00,86.0885484416931,94.4727272727273,23.0054545454545,27.9991679136058,0.26622435,800.377149757289,2020-07-28 12:30:00,86.0885484416931,94.4727272727273
"5236","POKE",802.653537959675,2020-07-28 12:45:00,NA,NA,NA,NA,NA,802.653537959675,2020-07-28 12:45:00,NA,NA
"5237","POKE",811.759090769046,2020-07-28 13:00:00,NA,NA,NA,NA,NA,811.759090769046,2020-07-28 13:00:00,NA,NA
"5238","POKE",793.547985150188,2020-07-28 13:15:00,NA,NA,NA,NA,NA,793.547985150188,2020-07-28 13:15:00,NA,NA
"5239","POKE",791.271596947918,2020-07-28 13:30:00,NA,NA,NA,NA,NA,791.271596947918,2020-07-28 13:30:00,NA,NA
"5240","POKE",798.100761554902,2020-07-28 13:45:00,NA,NA,NA,NA,NA,798.100761554902,2020-07-28 13:45:00,NA,NA
"5241","POKE",793.547985150188,2020-07-28 14:00:00,NA,NA,NA,NA,NA,793.547985150188,2020-07-28 14:00:00,NA,NA
"5242","POKE",791.271596947918,2020-07-28 14:15:00,NA,NA,NA,NA,NA,791.271596947918,2020-07-28 14:15:00,NA,NA
"5243","POKE",800.377149757289,2020-07-28 14:30:00,NA,NA,NA,NA,NA,800.377149757289,2020-07-28 14:30:00,NA,NA
"5244","POKE",807.206314364332,2020-07-28 14:45:00,NA,NA,NA,NA,NA,807.206314364332,2020-07-28 14:45:00,NA,NA
"5245","POKE",800.377149757289,2020-07-28 15:00:00,NA,NA,NA,NA,NA,800.377149757289,2020-07-28 15:00:00,NA,NA
"5246","POKE",802.653537959675,2020-07-28 15:15:00,NA,NA,NA,NA,NA,802.653537959675,2020-07-28 15:15:00,NA,NA
"5247","POKE",802.653537959675,2020-07-28 15:30:00,NA,NA,NA,NA,NA,802.653537959675,2020-07-28 15:30:00,NA,NA
"5248","POKE",814.035478971375,2020-07-28 15:45:00,NA,NA,NA,NA,NA,814.035478971375,2020-07-28 15:45:00,NA,NA
"5249","POKE",809.48270256666,2020-07-28 16:00:00,NA,NA,NA,NA,NA,809.48270256666,2020-07-28 16:00:00,NA,NA
"5250","POKE",811.759090769046,2020-07-28 16:15:00,NA,NA,NA,NA,NA,811.759090769046,2020-07-28 16:15:00,NA,NA
"5251","POKE",802.653537959675,2020-07-28 16:30:00,NA,NA,NA,NA,NA,802.653537959675,2020-07-28 16:30:00,NA,NA
"5252","POKE",814.035478971375,2020-07-28 16:45:00,NA,NA,NA,NA,NA,814.035478971375,2020-07-28 16:45:00,NA,NA
"5253","POKE",798.100761554902,2020-07-28 17:00:00,NA,NA,NA,NA,NA,798.100761554902,2020-07-28 17:00:00,NA,NA
"5254","POKE",798.100761554902,2020-07-28 17:15:00,NA,NA,NA,NA,NA,798.100761554902,2020-07-28 17:15:00,NA,NA
"5255","POKE",761.678550317301,2020-07-28 17:30:00,NA,NA,NA,23.2,NA,761.678550317301,2020-07-28 17:30:00,NA,NA
"5256","POKE",802.653537959675,2020-07-28 17:45:00,86.6645536470205,90.9454545454546,23.6754545454545,23.2,NA,802.653537959675,2020-07-28 17:45:00,86.6645536470205,90.9454545454546
"5257","POKE",798.100761554902,2020-07-28 18:00:00,88.7916940697393,90.8727272727273,21.5218181818182,30.9920162602188,0.15814,798.100761554902,2020-07-28 18:00:00,88.7916940697393,90.8727272727273
"5258","POKE",798.100761554902,2020-07-28 18:15:00,87.4527019593995,90.7818181818182,21.17,30.9859214799093,0.167713333333333,798.100761554902,2020-07-28 18:15:00,87.4527019593995,90.7818181818182
"5259","POKE",798.100761554902,2020-07-28 18:30:00,87.2108460581817,90.6818181818182,22.7218181818182,30.9719905534876,0.168973333333333,798.100761554902,2020-07-28 18:30:00,87.2108460581817,90.6818181818182
"5260","POKE",798.100761554902,2020-07-28 18:45:00,88.6553938762163,90.7,24.59,30.8892756778592,0.162626666666667,798.100761554902,2020-07-28 18:45:00,88.6553938762163,90.7
"5261","POKE",795.824373352574,2020-07-28 19:00:00,88.3348049729285,90.8818181818182,27.3218181818182,30.9380339203349,0.165573333333333,795.824373352574,2020-07-28 19:00:00,88.3348049729285,90.8818181818182
