"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"4533","MOOS",1061.77187251577,2020-07-21 05:00:00,101.939829370239,101.618181818182,15.9218181818182,22.0804257711218,0.42875,1061.77187251577,2020-07-21 05:00:00,101.618181818182
"4534","MOOS",1060.31407027171,2020-07-21 05:15:00,102.171407684425,101.6,16.3109090909091,22.0934093754674,0.429008333333333,1060.31407027171,2020-07-21 05:15:00,101.6
"4535","MOOS",1065.01143305812,2020-07-21 05:30:00,102.010420057717,101.545454545455,14.7263636363636,22.0544585624305,0.431333333333333,1065.01143305812,2020-07-21 05:30:00,101.545454545455
"4536","MOOS",1069.70879584452,2020-07-21 05:45:00,102.476626317589,101.527272727273,16.0281818181818,22.0115127942103,0.434183333333333,1069.70879584452,2020-07-21 05:45:00,101.527272727273
"4537","MOOS",1074.24418060381,2020-07-21 06:00:00,103.183548070459,101.5,17.4818181818182,22.0314875701266,0.439108333333333,1074.24418060381,2020-07-21 06:00:00,101.5
"4538","MOOS",1075.86396087498,2020-07-21 06:15:00,103.453792864045,101.481818181818,17.4581818181818,22.0784282935301,0.445341666666667,1075.86396087498,2020-07-21 06:15:00,101.481818181818
"4539","MOOS",1080.56132366139,2020-07-21 06:30:00,103.849479644584,101.5,19.6627272727273,22.1083904574047,0.449383333333333,1080.56132366139,2020-07-21 06:30:00,101.5
"4540","MOOS",1078.94154339021,2020-07-21 06:45:00,104.164583218248,101.545454545455,20.4063636363636,22.1363551436876,0.451158333333333,1078.94154339021,2020-07-21 06:45:00,101.545454545455
"4541","MOOS",1082.01912590544,2020-07-21 07:00:00,104.112225882476,101.636363636364,17.41,22.1303627109127,0.450525,1082.01912590544,2020-07-21 07:00:00,101.636363636364
"4542","MOOS",1083.63890617662,2020-07-21 07:15:00,104.063712646335,101.690909090909,16.6063636363636,22.068440905572,0.450408333333333,1083.63890617662,2020-07-21 07:15:00,101.690909090909
"4543","MOOS",1085.25868644779,2020-07-21 07:30:00,104.259341237094,101.7,17.5554545454545,22.0284913537391,0.451316666666667,1085.25868644779,2020-07-21 07:30:00,101.7
"4544","MOOS",1088.33626896302,2020-07-21 07:45:00,104.412378347107,101.709090909091,17.4672727272727,21.9985291898645,0.451516666666667,1088.33626896302,2020-07-21 07:45:00,101.709090909091
"4545","MOOS",1089.9560492342,2020-07-21 08:00:00,104.811390692969,101.8,17.4509090909091,21.924622518974,0.452508333333333,1089.9560492342,2020-07-21 08:00:00,101.8
"4546","MOOS",1091.41385147825,2020-07-21 08:15:00,105.22184984056,101.818181818182,19.0854545454545,21.9056464818533,0.455625,1091.41385147825,2020-07-21 08:15:00,101.818181818182
"4547","MOOS",1090.11802726131,2020-07-21 08:30:00,104.388063520782,101.845454545455,20.7990909090909,21.8557095420624,0.463991666666667,1090.11802726131,2020-07-21 08:30:00,101.845454545455
"4548","MOOS",1094.81539004772,2020-07-21 08:45:00,105.228267546206,101.890909090909,19.4127272727273,21.7108924166686,0.458741666666667,1094.81539004772,2020-07-21 08:45:00,101.890909090909
"4549","MOOS",1096.43517031889,2020-07-21 09:00:00,105.91113610973,102,19.8136363636364,21.6399819621655,0.457666666666667,1096.43517031889,2020-07-21 09:00:00,102
"4550","MOOS",1097.89297256295,2020-07-21 09:15:00,106.390928961472,102.045454545455,18.1518181818182,21.5381106049919,0.459158333333333,1097.89297256295,2020-07-21 09:15:00,102.045454545455
"4551","MOOS",1100.97055507818,2020-07-21 09:30:00,106.625686541768,102.109090909091,16.9263636363636,21.4861761876092,0.4598,1100.97055507818,2020-07-21 09:30:00,102.109090909091
"4552","MOOS",1099.51275283412,2020-07-21 09:45:00,107.367648514409,102.209090909091,18.6590909090909,21.4042796063521,0.460133333333333,1099.51275283412,2020-07-21 09:45:00,102.209090909091
"4553","MOOS",1102.59033534936,2020-07-21 10:00:00,107.626251426633,102.254545454545,19.83,21.3313716742573,0.460025,1102.59033534936,2020-07-21 10:00:00,102.254545454545
"4554","MOOS",1101.29451113242,2020-07-21 10:15:00,107.645286425975,102.4,19.6354545454545,21.2484763542042,0.461341666666667,1101.29451113242,2020-07-21 10:15:00,102.4
"4555","MOOS",1102.91429140359,2020-07-21 10:30:00,108.093992341997,102.381818181818,18,21.1645822953554,0.461883333333333,1102.91429140359,2020-07-21 10:30:00,102.381818181818
"4556","MOOS",1107.44967616288,2020-07-21 10:45:00,108.434023398923,102.418181818182,20.1318181818182,21.1316239150934,0.46305,1107.44967616288,2020-07-21 10:45:00,102.418181818182
"4557","MOOS",1109.06945643405,2020-07-21 11:00:00,108.7003773329,102.518181818182,16.6645454545455,20.995795438862,0.463783333333333,1109.06945643405,2020-07-21 11:00:00,102.518181818182
"4558","MOOS",1110.68923670522,2020-07-21 11:15:00,109.004395636494,102.6,18.1863636363636,20.9598408422125,0.464758333333333,1110.68923670522,2020-07-21 11:15:00,102.6
"4559","MOOS",1112.14703894928,2020-07-21 11:30:00,109.486233305813,102.645454545455,16.9954545454545,20.8839366937301,0.463808333333333,1112.14703894928,2020-07-21 11:30:00,102.645454545455
"4560","MOOS",1112.47099500351,2020-07-21 11:45:00,109.803701347962,102.727272727273,17.0763636363636,20.8599669626305,0.464758333333333,1112.47099500351,2020-07-21 11:45:00,102.727272727273
"4561","MOOS",1115.54857751875,2020-07-21 12:00:00,110.128095030296,102.790909090909,17.3736363636364,20.7580956054569,0.461791666666667,1115.54857751875,2020-07-21 12:00:00,102.790909090909
"4562","MOOS",1115.54857751875,2020-07-21 12:15:00,110.459964703105,102.927272727273,17.88,20.6991700165036,0.460883333333333,1115.54857751875,2020-07-21 12:15:00,102.927272727273
"4563","MOOS",1120.24594030515,2020-07-21 12:30:00,110.448180978492,102.981818181818,17.3745454545455,20.6632154198541,0.461691666666667,1120.24594030515,2020-07-21 12:30:00,102.981818181818
"4564","MOOS",1120.24594030515,2020-07-21 12:45:00,110.913458705254,103.027272727273,19.1727272727273,20.619270912838,0.463075,1120.24594030515,2020-07-21 12:45:00,103.027272727273
"4565","MOOS",1120.24594030515,2020-07-21 13:00:00,111.041598317133,103.109090909091,19.2,20.569333973047,0.462116666666667,1120.24594030515,2020-07-21 13:00:00,103.109090909091
"4566","MOOS",1123.4855008475,2020-07-21 13:15:00,111.182616238383,103.136363636364,18.0254545454545,20.5243907272352,0.462975,1123.4855008475,2020-07-21 13:15:00,103.136363636364
"4567","MOOS",1125.10528111867,2020-07-21 13:30:00,111.214103147377,103.163636363636,16.5390909090909,20.5433667643558,0.462425,1125.10528111867,2020-07-21 13:30:00,103.163636363636
"4568","MOOS",1125.10528111867,2020-07-21 13:45:00,110.872893648373,103.154545454545,19.5718181818182,20.5212129219758,0.4668,1125.10528111867,2020-07-21 13:45:00,103.154545454545
"4569","MOOS",1125.10528111867,2020-07-21 14:00:00,110.713544023306,103.209090909091,18.4781818181818,20.5323806376018,0.469,1125.10528111867,2020-07-21 14:00:00,103.209090909091
"4570","MOOS",1125.10528111867,2020-07-21 14:15:00,NA,NA,NA,18.2125,NA,1125.10528111867,2020-07-21 14:15:00,NA
"4571","MOOS",1128.18286363391,2020-07-21 14:30:00,NA,NA,NA,NA,NA,1128.18286363391,2020-07-21 14:30:00,NA
"4572","MOOS",1131.58440220337,2020-07-21 14:45:00,NA,NA,NA,NA,NA,1131.58440220337,2020-07-21 14:45:00,NA
"4573","MOOS",1133.20418247454,2020-07-21 15:00:00,NA,NA,NA,NA,NA,1133.20418247454,2020-07-21 15:00:00,NA
"4574","MOOS",1137.73956723383,2020-07-21 15:15:00,NA,NA,NA,NA,NA,1137.73956723383,2020-07-21 15:15:00,NA
"4575","MOOS",1137.73956723383,2020-07-21 15:30:00,NA,NA,NA,20.4844411754024,0.472341666666667,1137.73956723383,2020-07-21 15:30:00,NA
"4576","MOOS",1137.73956723383,2020-07-21 15:45:00,112.691339396937,NA,24.09,20.4904336081773,0.465275,1137.73956723383,2020-07-21 15:45:00,NA
"4577","MOOS",1136.44374301689,2020-07-21 16:00:00,112.594543253427,NA,20.4590909090909,20.5549884521616,0.465981818181818,1136.44374301689,2020-07-21 16:00:00,NA
"4578","MOOS",1141.1411058033,2020-07-21 16:15:00,113.102188598215,NA,18.7245454545455,20.5423680255599,0.465033333333333,1141.1411058033,2020-07-21 16:15:00,NA
"4579","MOOS",1145.8384685897,2020-07-21 16:30:00,112.952233507178,NA,18.7318181818182,20.5443655031516,0.465691666666667,1145.8384685897,2020-07-21 16:30:00,NA
"4580","MOOS",1147.45824886088,2020-07-21 16:45:00,112.814652782503,NA,19.5181818181818,20.569333973047,0.468183333333333,1147.45824886088,2020-07-21 16:45:00,NA
"4581","MOOS",1149.07802913205,2020-07-21 17:00:00,112.645296500584,NA,21.5472727272727,20.6232658680213,0.471766666666667,1149.07802913205,2020-07-21 17:00:00,NA
"4582","MOOS",1152.3175896744,2020-07-21 17:15:00,112.843181335535,NA,19.4654545454545,20.6322545171837,0.472533333333333,1152.3175896744,2020-07-21 17:15:00,NA
"4583","MOOS",1157.01495246081,2020-07-21 17:30:00,112.905907630845,NA,22.0618181818182,20.6602192034667,0.473383333333333,1157.01495246081,2020-07-21 17:30:00,NA
"4584","MOOS",1155.39517218963,2020-07-21 17:45:00,112.780459168604,NA,21.3536363636364,20.6382469499586,0.473241666666667,1155.39517218963,2020-07-21 17:45:00,NA
"4585","MOOS",1160.09253497604,2020-07-21 18:00:00,112.35094136254,NA,24.0536363636364,20.6722040690165,0.476425,1160.09253497604,2020-07-21 18:00:00,NA
"4586","MOOS",1161.87429327433,2020-07-21 18:15:00,112.532256754,NA,20.1645454545455,20.691180106137,0.47745,1161.87429327433,2020-07-21 18:15:00,NA
"4587","MOOS",1166.57165606073,2020-07-21 18:30:00,112.48764990035,NA,21.7281818181818,20.6372482111628,0.478791666666667,1166.57165606073,2020-07-21 18:30:00,NA
"4588","MOOS",1171.10704082002,2020-07-21 18:45:00,112.151774945708,NA,23.2536363636364,20.6352507335711,0.479166666666667,1171.10704082002,2020-07-21 18:45:00,NA
"4589","MOOS",1174.34660136237,2020-07-21 19:00:00,112.216217787313,NA,24.1118181818182,20.5813188385969,0.481333333333333,1174.34660136237,2020-07-21 19:00:00,NA
"4590","MOOS",1177.4241838776,2020-07-21 19:15:00,112.270625107224,NA,22.6227272727273,20.6282595620004,0.482966666666667,1177.4241838776,2020-07-21 19:15:00,NA
"4591","MOOS",1182.28352469112,2020-07-21 19:30:00,112.006424910447,NA,23.4236363636364,20.6042898309008,0.485883333333333,1182.28352469112,2020-07-21 19:30:00,NA
"4592","MOOS",1183.9033049623,2020-07-21 19:45:00,112.233708925649,NA,24.6118181818182,20.5953011817384,0.48605,1183.9033049623,2020-07-21 19:45:00,NA
"4593","MOOS",1188.6006677487,2020-07-21 20:00:00,112.194838345536,NA,24.8109090909091,20.5303831600101,0.49055,1188.6006677487,2020-07-21 20:00:00,NA
"4594","MOOS",1191.67825026393,2020-07-21 20:15:00,112.267309188777,NA,23.8081818181818,20.5443655031516,0.493416666666667,1191.67825026393,2020-07-21 20:15:00,NA
"4595","MOOS",1190.05846999276,2020-07-21 20:30:00,112.116149848816,NA,26.4763636363636,20.5164008168687,0.496258333333333,1190.05846999276,2020-07-21 20:30:00,NA
"4596","MOOS",1193.46000856222,2020-07-21 20:45:00,112.059977038322,NA,29.0627272727273,20.5303831600101,0.500425,1193.46000856222,2020-07-21 20:45:00,NA
"4597","MOOS",1199.61517359269,2020-07-21 21:00:00,112.503735851418,NA,27.8263636363636,20.4824436978108,0.502933333333333,1199.61517359269,2020-07-21 21:00:00,NA
"4598","MOOS",1201.23495386386,2020-07-21 21:15:00,112.069710868286,NA,28.0090909090909,20.4734550486484,0.502666666666667,1201.23495386386,2020-07-21 21:15:00,NA
"4599","MOOS",1202.69275610791,2020-07-21 21:30:00,112.674975729257,NA,31.4490909090909,20.4584739667111,0.505808333333333,1202.69275610791,2020-07-21 21:30:00,NA
"4600","MOOS",1205.93231665026,2020-07-21 21:45:00,112.434588886532,NA,29.0609090909091,20.4185244148784,0.507466666666667,1205.93231665026,2020-07-21 21:45:00,NA
"4601","MOOS",1207.55209692144,2020-07-21 22:00:00,112.23622850409,NA,29.1318181818182,20.3865647734121,0.511066666666667,1207.55209692144,2020-07-21 22:00:00,NA
"4602","MOOS",1210.79165746379,2020-07-21 22:15:00,112.409264746744,NA,29.7381818181818,20.3456164827836,0.513458333333333,1210.79165746379,2020-07-21 22:15:00,NA
"4603","MOOS",1209.17187719261,2020-07-21 22:30:00,112.169380399093,NA,32.1363636363636,20.3286379232546,0.518,1209.17187719261,2020-07-21 22:30:00,NA
"4604","MOOS",1210.79165746379,2020-07-21 22:45:00,112.216154780048,NA,28.9409090909091,20.3196492740922,0.519808333333333,1210.79165746379,2020-07-21 22:45:00,NA
"4605","MOOS",1215.65099827731,2020-07-21 23:00:00,111.893256673269,NA,30.7918181818182,20.2567287299556,0.520825,1215.65099827731,2020-07-21 23:00:00,NA
"4606","MOOS",1218.72858079254,2020-07-21 23:15:00,111.861981707446,NA,35.7054545454545,20.2037955737771,0.523291666666667,1218.72858079254,2020-07-21 23:15:00,NA
"4607","MOOS",1220.34836106372,2020-07-21 23:30:00,111.993232365479,NA,33.2927272727273,20.1678409771277,0.527133333333333,1220.34836106372,2020-07-21 23:30:00,NA
"4608","MOOS",1226.50352609418,2020-07-21 23:45:00,111.896078190622,NA,31.3081818181818,20.1558561115778,0.527766666666667,1226.50352609418,2020-07-21 23:45:00,NA
"4609","MOOS",1229.5811086094,2020-07-22 00:00:00,112.431411185683,NA,34.0927272727273,20.138877552049,0.529466666666667,1229.5811086094,2020-07-22 00:00:00,NA
"4610","MOOS",1231.3628669077,2020-07-22 00:15:00,111.598852325894,NA,32.63,20.0689658363415,0.531316666666667,1231.3628669077,2020-07-22 00:15:00,NA
"4611","MOOS",1234.44044942293,2020-07-22 00:30:00,111.449694574703,NA,32.9009090909091,20.0360074560795,0.533875,1234.44044942293,2020-07-22 00:30:00,NA
"4612","MOOS",1237.68000996528,2020-07-22 00:45:00,111.763162323399,NA,38.6209090909091,20.0459948440378,0.533066666666667,1237.68000996528,2020-07-22 00:45:00,NA
"4613","MOOS",1240.75759248051,2020-07-22 01:00:00,111.561111971519,NA,35.3227272727273,19.9900654714719,0.536508333333333,1240.75759248051,2020-07-22 01:00:00,NA
"4614","MOOS",1243.83517499574,2020-07-22 01:15:00,111.669264926173,NA,36.2754545454545,19.8851978979108,0.537325,1243.83517499574,2020-07-22 01:15:00,NA
"4615","MOOS",1242.5393507788,2020-07-22 01:30:00,111.878959153829,NA,35.5709090909091,19.8262723089574,0.538808333333333,1242.5393507788,2020-07-22 01:30:00,NA
"4616","MOOS",1247.07473553808,2020-07-22 01:45:00,111.746310599235,NA,37.2827272727273,19.7663479812083,0.540583333333333,1247.07473553808,2020-07-22 01:45:00,NA
"4617","MOOS",1250.31429608043,2020-07-22 02:00:00,112.191727094727,NA,35.5409090909091,19.7263984293755,0.543366666666667,1250.31429608043,2020-07-22 02:00:00,NA
"4618","MOOS",1251.77209832449,2020-07-22 02:15:00,NA,NA,39.7136363636364,19.6824539223594,0.544233333333333,1251.77209832449,2020-07-22 02:15:00,NA
"4619","MOOS",1258.08924138207,2020-07-22 02:30:00,112.134348480071,NA,35.5772727272727,19.6534904972808,0.546325,1258.08924138207,2020-07-22 02:30:00,NA
"4620","MOOS",1259.54704362613,2020-07-22 02:45:00,111.619869137159,NA,37.3645454545455,19.6255258109977,0.546383333333333,1259.54704362613,2020-07-22 02:45:00,NA
"4621","MOOS",1261.1668238973,2020-07-22 03:00:00,111.498281938863,NA,34.6127272727273,19.6045522962855,0.549966666666667,1261.1668238973,2020-07-22 03:00:00,NA
"4622","MOOS",1261.32880192442,2020-07-22 03:15:00,111.575176672374,NA,35.65,19.5216569762326,0.5559,1261.32880192442,2020-07-22 03:15:00,NA
"4623","MOOS",1264.40638443965,2020-07-22 03:30:00,112.048840098265,NA,37.4518181818182,19.5066758942953,0.552775,1264.40638443965,2020-07-22 03:30:00,NA
"4624","MOOS",1267.645944982,2020-07-22 03:45:00,112.066898130477,NA,37.3090909090909,19.4028070595301,0.551841666666667,1267.645944982,2020-07-22 03:45:00,NA
"4625","MOOS",1267.645944982,2020-07-22 04:00:00,112.31371129994,NA,39.3418181818182,19.4357654397921,0.5543,1267.645944982,2020-07-22 04:00:00,NA
"4626","MOOS",1270.72352749723,2020-07-22 04:15:00,112.135265605395,NA,36.9836363636364,19.3668524628806,0.553641666666667,1270.72352749723,2020-07-22 04:15:00,NA
"4627","MOOS",1270.72352749723,2020-07-22 04:30:00,111.971717663433,NA,41.3618181818182,19.3728448956555,0.556033333333333,1270.72352749723,2020-07-22 04:30:00,NA
"4628","MOOS",1269.10374722605,2020-07-22 04:45:00,112.431801538133,NA,42.7654545454545,19.2999369635607,0.556175,1269.10374722605,2020-07-22 04:45:00,NA
"4629","MOOS",1270.88550552435,2020-07-22 05:00:00,112.095981467167,NA,42.0472727272727,19.2889508368067,0.5576,1270.88550552435,2020-07-22 05:00:00,NA
"4630","MOOS",1270.88550552435,2020-07-22 05:15:00,112.432822997496,NA,41.3854545454545,19.2120479495285,0.559941666666667,1270.88550552435,2020-07-22 05:15:00,NA
"4631","MOOS",1275.58286831075,2020-07-22 05:30:00,112.170263758355,NA,38.8690909090909,19.2490012849739,0.561458333333333,1275.58286831075,2020-07-22 05:30:00,NA
"4632","MOOS",1275.58286831075,2020-07-22 05:45:00,112.927973715433,NA,42.01,19.2709735384819,0.566558333333333,1275.58286831075,2020-07-22 05:45:00,NA
"4633","MOOS",1278.66045082598,2020-07-22 06:00:00,112.266063969936,NA,38.7345454545455,19.2130466883244,0.5655,1278.66045082598,2020-07-22 06:00:00,NA
"4634","MOOS",1280.28023109716,2020-07-22 06:15:00,112.514796839738,NA,39.7354545454545,19.1061816371717,0.566175,1280.28023109716,2020-07-22 06:15:00,NA
"4635","MOOS",1280.44220912427,2020-07-22 06:30:00,112.8162563357,NA,44.5090909090909,19.1511248829836,0.569158333333333,1280.44220912427,2020-07-22 06:30:00,NA
"4636","MOOS",1278.8224288531,2020-07-22 06:45:00,112.939131111386,NA,45.56,19.1291526294756,0.567458333333333,1278.8224288531,2020-07-22 06:45:00,NA
"4637","MOOS",1280.44220912427,2020-07-22 07:00:00,113.249042121685,NA,41.9509090909091,19.0432610930351,0.568908333333333,1280.44220912427,2020-07-22 07:00:00,NA
"4638","MOOS",1284.97759388356,2020-07-22 07:15:00,113.56655513693,NA,48.62,18.9843355040817,0.568758333333333,1284.97759388356,2020-07-22 07:15:00,NA
"4639","MOOS",1283.5197916395,2020-07-22 07:30:00,113.941950714435,NA,41.33,19.0352711826685,0.571,1283.5197916395,2020-07-22 07:30:00,NA
"4640","MOOS",1288.21715442591,2020-07-22 07:45:00,113.930129548178,NA,43.7690909090909,18.9513771238197,0.571091666666667,1288.21715442591,2020-07-22 07:45:00,NA
"4641","MOOS",1288.21715442591,2020-07-22 08:00:00,114.07973594459,104.409090909091,47.3181818181818,18.9803405488985,0.57315,1288.21715442591,2020-07-22 08:00:00,104.409090909091
"4642","MOOS",1289.67495666997,2020-07-22 08:15:00,114.148652774006,104.363636363636,43.0954545454545,18.9124263107827,0.57135,1289.67495666997,2020-07-22 08:15:00,104.363636363636
"4643","MOOS",1292.91451721231,2020-07-22 08:30:00,114.266121275639,104.309090909091,43.6272727272727,18.8654855873793,0.572475,1292.91451721231,2020-07-22 08:30:00,104.309090909091
"4644","MOOS",1297.4499019716,2020-07-22 08:45:00,114.832618506274,104.227272727273,47.2827272727273,18.800567565651,0.574166666666667,1297.4499019716,2020-07-22 08:45:00,104.227272727273
"4645","MOOS",1296.15407775466,2020-07-22 09:00:00,115.087039532825,104.1,44.9509090909091,18.7486331482684,0.574525,1296.15407775466,2020-07-22 09:00:00,104.1
"4646","MOOS",1299.23166026989,2020-07-22 09:15:00,115.451057331104,104.027272727273,38.3654545454545,18.7166735068022,0.576083333333333,1299.23166026989,2020-07-22 09:15:00,104.027272727273
"4647","MOOS",1300.85144054107,2020-07-22 09:30:00,116.161819220161,103.909090909091,46.4172727272727,18.745636931881,0.5776,1300.85144054107,2020-07-22 09:30:00,103.909090909091
"4648","MOOS",1303.9290230563,2020-07-22 09:45:00,116.059278605487,103.727272727273,41.9145454545455,18.6717302609903,0.580825,1303.9290230563,2020-07-22 09:45:00,103.727272727273
"4649","MOOS",1300.85144054107,2020-07-22 10:00:00,116.373277175591,103.709090909091,42.0936363636364,18.6327794479533,0.581883333333333,1300.85144054107,2020-07-22 10:00:00,103.709090909091
